118440	Q0	4195059	84	-7.452523656353861	pyterrier
118440	Q0	5365148	85	-7.474418551689197	pyterrier
118440	Q0	7998791	86	-7.883753809032431	pyterrier
118440	Q0	4183264	87	-7.9108070914581425	pyterrier
118440	Q0	2769940	88	-7.93418981947973	pyterrier
118440	Q0	6302294	89	-7.93418981947973	pyterrier
118440	Q0	1013622	90	-8.065882565259958	pyterrier
118440	Q0	2975208	91	-8.065882565259958	pyterrier
118440	Q0	2975210	92	-8.065882565259958	pyterrier
118440	Q0	7823062	93	-8.08628678644823	pyterrier
118440	Q0	4574420	94	-8.193349427600293	pyterrier
118440	Q0	5323387	95	-8.22615370874858	pyterrier
118440	Q0	6049697	96	-8.255319420398632	pyterrier
118440	Q0	6753191	97	-8.344337819368711	pyterrier
118440	Q0	6977842	98	-8.392557549147423	pyterrier
118440	Q0	7303159	99	-8.514575628405485	pyterrier
121171	Q0	259430	0	1.0	pyterrier
121171	Q0	259436	1	0.9995219481858488	pyterrier
121171	Q0	2550811	2	0.9994240010966742	pyterrier
121171	Q0	8260192	3	0.999361617867504	pyterrier
121171	Q0	5930988	4	0.9964690181363598	pyterrier
121171	Q0	451175	5	0.995733768238888	pyterrier
121171	Q0	451170	6	0.994020368880839	pyterrier
121171	Q0	8260193	7	0.993824797511784	pyterrier
121171	Q0	259431	8	0.9914109521601364	pyterrier
121171	Q0	6580476	9	0.9887813272223792	pyterrier
121171	Q0	259433	10	0.9773260757496158	pyterrier
121171	Q0	2550814	11	0.9763794923313234	pyterrier
121171	Q0	5809831	12	0.9650099305191612	pyterrier
121171	Q0	5809826	13	0.9641729424104296	pyterrier
121171	Q0	451174	14	0.9476472876075972	pyterrier
121171	Q0	259437	15	0.9226352988195202	pyterrier
121171	Q0	1278926	16	0.9166909188527356	pyterrier
121171	Q0	2408795	17	0.8865129050268111	pyterrier
121171	Q0	451172	18	0.864068496075626	pyterrier
121171	Q0	2550806	19	0.8620475589225484	pyterrier
121171	Q0	8260191	20	0.8604908419602055	pyterrier
121171	Q0	2550813	21	0.8414541908610692	pyterrier
121171	Q0	3812022	22	0.836864817782627	pyterrier
121171	Q0	2373180	23	0.8216185854261361	pyterrier
121171	Q0	5237905	24	0.8058884108739292	pyterrier
121171	Q0	1278929	25	0.8030147243484129	pyterrier
121171	Q0	2626101	26	0.7931297229627179	pyterrier
121171	Q0	2626100	27	0.777998114103477	pyterrier
121171	Q0	2550810	28	0.7669955655897028	pyterrier
121171	Q0	5533024	29	0.7081812218445266	pyterrier
121171	Q0	2631821	30	0.69101642772825	pyterrier
121171	Q0	5713962	31	0.6888863375187853	pyterrier
121171	Q0	8260195	32	0.6809225123373402	pyterrier
121171	Q0	5809828	33	0.6352723511562229	pyterrier
121171	Q0	2550807	34	0.5741740912463038	pyterrier
121171	Q0	8260194	35	0.567762223033204	pyterrier
121171	Q0	5809834	36	0.533228679714556	pyterrier
121171	Q0	8260188	37	0.472403970265658	pyterrier
121171	Q0	451176	38	0.4089573140334998	pyterrier
121171	Q0	259435	39	0.3570624101598796	pyterrier
121171	Q0	451171	40	0.3181719803949954	pyterrier
121171	Q0	2550805	41	0.3112674030718617	pyterrier
121171	Q0	451173	42	0.2724689903849732	pyterrier
121171	Q0	5809833	43	0.2708367245029726	pyterrier
121171	Q0	5930987	44	0.2461842182765111	pyterrier
121171	Q0	2132420	45	0.1500685438969145	pyterrier
121171	Q0	2735732	46	0.1484968080878389	pyterrier
121171	Q0	3812018	47	0.1045562946612923	pyterrier
121171	Q0	2282917	48	0.0724296032329615	pyterrier
121171	Q0	2780358	49	0.0	pyterrier
121171	Q0	8643275	50	-0.0001	pyterrier
121171	Q0	5809830	51	-0.5022792610078108	pyterrier
121171	Q0	2579338	52	-1.1872425774170596	pyterrier
121171	Q0	3077043	53	-1.1872425774170596	pyterrier
121171	Q0	7165126	54	-1.2982026546033334	pyterrier
121171	Q0	8056821	55	-1.316078934066333	pyterrier
121171	Q0	8643272	56	-1.3524853680228868	pyterrier
121171	Q0	3812019	57	-1.5154290862354787	pyterrier
121171	Q0	8643274	58	-1.6670314714320826	pyterrier
121171	Q0	8643277	59	-1.676121382093488	pyterrier
121171	Q0	259434	60	-1.8346085978921034	pyterrier
121171	Q0	2631822	61	-1.8346085978921034	pyterrier
121171	Q0	2735729	62	-1.9174890205571808	pyterrier
121171	Q0	1219231	63	-1.9909358127406949	pyterrier
121171	Q0	1219224	64	-2.1451468853109934	pyterrier
121171	Q0	2626097	65	-2.1451468853109934	pyterrier
121171	Q0	5176519	66	-2.1451468853109934	pyterrier
121171	Q0	6042757	67	-2.447390180614662	pyterrier
121171	Q0	8260196	68	-2.447390180614662	pyterrier
121171	Q0	5881046	69	-2.488833779299551	pyterrier
121171	Q0	6219641	70	-2.488833779299551	pyterrier
121171	Q0	6461186	71	-2.5955043795755377	pyterrier
121171	Q0	5237901	72	-2.7094534023293275	pyterrier
121171	Q0	4609616	73	-2.8058112447396124	pyterrier
121171	Q0	3954469	74	-2.9257478804889847	pyterrier
121171	Q0	5237903	75	-3.0202299751117576	pyterrier
121171	Q0	6580477	76	-3.0202299751117576	pyterrier
121171	Q0	451169	77	-3.448376277723835	pyterrier
121171	Q0	5237902	78	-3.579723524533041	pyterrier
121171	Q0	6724271	79	-3.639088120086712	pyterrier
121171	Q0	8260190	80	-3.639088120086712	pyterrier
121171	Q0	451177	81	-3.713240649424741	pyterrier
121171	Q0	2949253	82	-3.8376234448794055	pyterrier
121171	Q0	4355386	83	-3.8376234448794055	pyterrier
121171	Q0	2337570	84	-4.001086772892222	pyterrier
121171	Q0	2631825	85	-4.0324637239159955	pyterrier
121171	Q0	2631826	86	-4.0324637239159955	pyterrier
121171	Q0	323247	87	-4.0324637239159955	pyterrier
121171	Q0	5930985	88	-4.0324637239159955	pyterrier
121171	Q0	8643278	89	-4.202110674217792	pyterrier
121171	Q0	5237908	90	-4.2237111617760945	pyterrier
121171	Q0	6042759	91	-4.2237111617760945	pyterrier
121171	Q0	2214980	92	-4.411464228183906	pyterrier
121171	Q0	2631827	93	-4.411464228183906	pyterrier
121171	Q0	6580474	94	-4.411464228183906	pyterrier
121171	Q0	8643271	95	-4.411464228183906	pyterrier
121171	Q0	323249	96	-4.595817827066956	pyterrier
121171	Q0	5237907	97	-4.595817827066956	pyterrier
121171	Q0	1129307	98	-4.776863456514281	pyterrier
121171	Q0	2370501	99	-4.776863456514281	pyterrier
130510	Q0	8612903	0	1.0	pyterrier
130510	Q0	8612910	1	0.9994565823288456	pyterrier
130510	Q0	799647	2	0.9990131844972546	pyterrier
130510	Q0	8612909	3	0.9989914189952862	pyterrier
130510	Q0	8612905	4	0.998536127665404	pyterrier
130510	Q0	1494936	5	0.99668751858535	pyterrier
130510	Q0	8612906	6	0.996161105469336	pyterrier
130510	Q0	8612904	7	0.9913186704406776	pyterrier
130510	Q0	7501558	8	0.9909275629251224	pyterrier
130510	Q0	1494935	9	0.9888053211247826	pyterrier
130510	Q0	1494938	10	0.98691468219819	pyterrier
130510	Q0	7501560	11	0.9864102480749728	pyterrier
130510	Q0	8612902	12	0.9761443347218608	pyterrier
130510	Q0	1494930	13	0.9246719806812588	pyterrier
130510	Q0	1494939	14	0.9092856188028864	pyterrier
130510	Q0	1494931	15	0.76099575753568	pyterrier
130510	Q0	7501557	16	0.7015933559222731	pyterrier
130510	Q0	7125239	17	0.6106408021539542	pyterrier
130510	Q0	1672906	18	0.5717375350900327	pyterrier
130510	Q0	1494937	19	0.5652967073532676	pyterrier
130510	Q0	1494932	20	0.5033098790217346	pyterrier
130510	Q0	996740	21	0.2923867686420153	pyterrier
130510	Q0	1262133	22	0.2866313922053506	pyterrier
130510	Q0	5791684	23	0.2856937310987024	pyterrier
130510	Q0	7203252	24	0.2834905415995276	pyterrier
130510	Q0	5984058	25	0.2639829297268131	pyterrier
130510	Q0	7136329	26	0.2533000936453485	pyterrier
130510	Q0	2961567	27	0.2205603437089348	pyterrier
130510	Q0	7501563	28	0.2086149836835813	pyterrier
130510	Q0	8094068	29	0.1972741733504665	pyterrier
130510	Q0	996732	30	0.1955334504361378	pyterrier
130510	Q0	2174992	31	0.1705639148191509	pyterrier
130510	Q0	203721	32	0.1413500765512321	pyterrier
130510	Q0	6815300	33	0.1408348955493795	pyterrier
130510	Q0	1494933	34	0.1055985034213986	pyterrier
130510	Q0	1262132	35	0.0885991691504299	pyterrier
130510	Q0	6229733	36	0.0752026604330805	pyterrier
130510	Q0	2862522	37	0.0716984900474545	pyterrier
130510	Q0	6685197	38	0.0678212217673684	pyterrier
130510	Q0	7997887	39	0.0653363788649965	pyterrier
130510	Q0	8354777	40	0.0632028925742157	pyterrier
130510	Q0	7125241	41	0.0610915845770148	pyterrier
130510	Q0	8545281	42	0.0433335450855254	pyterrier
130510	Q0	2420310	43	0.0368763840734392	pyterrier
130510	Q0	6542827	44	0.0288566912644078	pyterrier
130510	Q0	1262134	45	0.0276381961496455	pyterrier
130510	Q0	886930	46	0.0271797719138755	pyterrier
130510	Q0	1881833	47	0.0118781696285473	pyterrier
130510	Q0	4189500	48	0.008864106755234	pyterrier
130510	Q0	4528807	49	0.0	pyterrier
130510	Q0	1110766	50	-0.0001	pyterrier
130510	Q0	3995677	51	-3.521275641698939	pyterrier
130510	Q0	6183638	52	-4.6645818818933655	pyterrier
130510	Q0	6486232	53	-5.02727814333868	pyterrier
130510	Q0	8514425	54	-6.113413855114075	pyterrier
130510	Q0	6035035	55	-6.56656511527871	pyterrier
130510	Q0	1159414	56	-6.974242489429802	pyterrier
130510	Q0	6763277	57	-7.032564620406543	pyterrier
130510	Q0	4022904	58	-7.610671020966201	pyterrier
130510	Q0	2079377	59	-8.17603098095329	pyterrier
130510	Q0	4022909	60	-8.388227043823811	pyterrier
130510	Q0	2862515	61	-8.554728626977703	pyterrier
130510	Q0	2862518	62	-8.923215101347385	pyterrier
130510	Q0	4089773	63	-9.730333925207713	pyterrier
130510	Q0	7479905	64	-9.971376944336246	pyterrier
130510	Q0	5685710	65	-10.212691308026038	pyterrier
130510	Q0	3163980	66	-10.302886626637513	pyterrier
130510	Q0	6881820	67	-10.44784655470653	pyterrier
130510	Q0	6881821	68	-10.44784655470653	pyterrier
130510	Q0	2079375	69	-10.62602201874245	pyterrier
130510	Q0	3913778	70	-11.07270225401001	pyterrier
130510	Q0	2961568	71	-11.51284375338562	pyterrier
130510	Q0	5685711	72	-11.707218581432066	pyterrier
130510	Q0	1047769	73	-11.927921509299619	pyterrier
130510	Q0	6881818	74	-11.92946511024715	pyterrier
130510	Q0	5685708	75	-11.963761227101411	pyterrier
130510	Q0	5930018	76	-11.963761227101411	pyterrier
130510	Q0	5685706	77	-12.04518057055946	pyterrier
130510	Q0	5930010	78	-12.04518057055946	pyterrier
130510	Q0	5791683	79	-12.119674732864144	pyterrier
130510	Q0	2490145	80	-12.269001318833684	pyterrier
130510	Q0	5930011	81	-12.269001318833684	pyterrier
130510	Q0	440983	82	-12.353922810137188	pyterrier
130510	Q0	7777478	83	-12.41554321189001	pyterrier
130510	Q0	2881563	84	-12.478920448674714	pyterrier
130510	Q0	1799013	85	-12.704267903796975	pyterrier
130510	Q0	5685704	86	-12.85669493113513	pyterrier
130510	Q0	7777480	87	-12.859271712728876	pyterrier
130510	Q0	6621100	88	-12.944214094473882	pyterrier
130510	Q0	6172269	89	-12.97944821019465	pyterrier
130510	Q0	566525	90	-13.034322166231899	pyterrier
130510	Q0	6542823	91	-13.034322166231899	pyterrier
130510	Q0	7298862	92	-13.034322166231899	pyterrier
130510	Q0	1063364	93	-13.074036331611062	pyterrier
130510	Q0	5415276	94	-13.087687446638142	pyterrier
130510	Q0	2490152	95	-13.107831326147373	pyterrier
130510	Q0	4528805	96	-13.131747573362102	pyterrier
130510	Q0	7696346	97	-13.245784897491827	pyterrier
130510	Q0	7708723	98	-13.319545602399526	pyterrier
130510	Q0	2346969	99	-13.33962939729831	pyterrier
131843	Q0	8305152	0	1.0	pyterrier
131843	Q0	8305156	1	0.9987385050146008	pyterrier
131843	Q0	8305153	2	0.9987346423117694	pyterrier
131843	Q0	985994	3	0.9986706169290478	pyterrier
131843	Q0	8305158	4	0.9984134571785316	pyterrier
131843	Q0	985991	5	0.99510421760577	pyterrier
131843	Q0	8710813	6	0.9867994306600112	pyterrier
131843	Q0	985995	7	0.98072176983787	pyterrier
131843	Q0	8305155	8	0.9546047459506276	pyterrier
131843	Q0	985988	9	0.9244482733403724	pyterrier
131843	Q0	985989	10	0.9208000644162648	pyterrier
131843	Q0	8305151	11	0.9128174918840536	pyterrier
131843	Q0	8305154	12	0.8337256206737231	pyterrier
131843	Q0	2683747	13	0.8303439927190007	pyterrier
131843	Q0	3841396	14	0.8110708091409786	pyterrier
131843	Q0	985992	15	0.7229467105692681	pyterrier
131843	Q0	985990	16	0.5810963377408968	pyterrier
131843	Q0	2041693	17	0.4046412581955686	pyterrier
131843	Q0	14055	18	0.2061247575073391	pyterrier
131843	Q0	953901	19	0.0789336786728325	pyterrier
131843	Q0	8710810	20	0.0758244207895597	pyterrier
131843	Q0	8333874	21	0.0419971275870835	pyterrier
131843	Q0	7395745	22	0.0415913655111874	pyterrier
131843	Q0	6801527	23	0.0411478083737403	pyterrier
131843	Q0	6799576	24	0.0389440472690929	pyterrier
131843	Q0	8710814	25	0.0374923048839008	pyterrier
131843	Q0	2611832	26	0.0368720538528299	pyterrier
131843	Q0	4942408	27	0.0321913296053218	pyterrier
131843	Q0	6445268	28	0.0293225497342233	pyterrier
131843	Q0	5121126	29	0.0291816700289034	pyterrier
131843	Q0	4659524	30	0.0288778833077579	pyterrier
131843	Q0	6883916	31	0.0274277256211633	pyterrier
131843	Q0	7469330	32	0.0252878278699962	pyterrier
131843	Q0	7707868	33	0.0212137262456206	pyterrier
131843	Q0	5548929	34	0.0209158821442159	pyterrier
131843	Q0	491101	35	0.0195865577256825	pyterrier
131843	Q0	5559608	36	0.0177313510775607	pyterrier
131843	Q0	42531	37	0.0170243377982751	pyterrier
131843	Q0	6789807	38	0.0146714565556006	pyterrier
131843	Q0	4898003	39	0.0140416180980146	pyterrier
131843	Q0	5038538	40	0.012080078173999	pyterrier
131843	Q0	7517331	41	0.0104020408290804	pyterrier
131843	Q0	1691374	42	0.0072354960915069	pyterrier
131843	Q0	8399460	43	0.0055527046507957	pyterrier
131843	Q0	8117361	44	0.0052400436175041	pyterrier
131843	Q0	7452101	45	0.0031648808040457	pyterrier
131843	Q0	1890645	46	0.0029337525135969	pyterrier
131843	Q0	2611828	47	0.0023012200683949	pyterrier
131843	Q0	8381938	48	0.0010493874112808	pyterrier
131843	Q0	274826	49	0.0	pyterrier
131843	Q0	8710812	50	-0.0001	pyterrier
131843	Q0	8102602	51	-3.2347519750149414	pyterrier
131843	Q0	4254836	52	-9.131072336883943	pyterrier
131843	Q0	3884881	53	-9.59661132765773	pyterrier
131843	Q0	1941266	54	-9.615328738346642	pyterrier
131843	Q0	788586	55	-9.662283128418588	pyterrier
131843	Q0	3400903	56	-9.740259726941941	pyterrier
131843	Q0	491120	57	-9.747139318876169	pyterrier
131843	Q0	542347	58	-9.747139318876169	pyterrier
131843	Q0	6782345	59	-9.747139318876169	pyterrier
131843	Q0	6820615	60	-9.747139318876169	pyterrier
131843	Q0	7678189	61	-9.747139318876169	pyterrier
131843	Q0	3919317	62	-9.773531002702853	pyterrier
131843	Q0	6694981	63	-9.774212120155749	pyterrier
131843	Q0	7078434	64	-9.774722899517844	pyterrier
131843	Q0	3400902	65	-9.794159272908745	pyterrier
131843	Q0	6604053	66	-9.809973113242512	pyterrier
131843	Q0	4682759	67	-9.837137015429212	pyterrier
131843	Q0	1114080	68	-9.845488238158492	pyterrier
131843	Q0	1331326	69	-9.845488238158492	pyterrier
131843	Q0	1618969	70	-9.845488238158492	pyterrier
131843	Q0	1721919	71	-9.845488238158492	pyterrier
131843	Q0	1725357	72	-9.845488238158492	pyterrier
131843	Q0	1762465	73	-9.845488238158492	pyterrier
131843	Q0	1857666	74	-9.845488238158492	pyterrier
131843	Q0	186957	75	-9.845488238158492	pyterrier
131843	Q0	1935431	76	-9.845488238158492	pyterrier
131843	Q0	20073	77	-9.845488238158492	pyterrier
131843	Q0	2009826	78	-9.845488238158492	pyterrier
131843	Q0	2135122	79	-9.845488238158492	pyterrier
131843	Q0	2178330	80	-9.845488238158492	pyterrier
131843	Q0	2213812	81	-9.845488238158492	pyterrier
131843	Q0	2476773	82	-9.845488238158492	pyterrier
131843	Q0	2942442	83	-9.845488238158492	pyterrier
131843	Q0	3152904	84	-9.845488238158492	pyterrier
131843	Q0	317313	85	-9.845488238158492	pyterrier
131843	Q0	3219547	86	-9.845488238158492	pyterrier
131843	Q0	332773	87	-9.845488238158492	pyterrier
131843	Q0	3363729	88	-9.845488238158492	pyterrier
131843	Q0	37595	89	-9.845488238158492	pyterrier
131843	Q0	385859	90	-9.845488238158492	pyterrier
131843	Q0	3983276	91	-9.845488238158492	pyterrier
131843	Q0	4165838	92	-9.845488238158492	pyterrier
131843	Q0	418065	93	-9.845488238158492	pyterrier
131843	Q0	4262451	94	-9.845488238158492	pyterrier
131843	Q0	4335375	95	-9.845488238158492	pyterrier
131843	Q0	452117	96	-9.845488238158492	pyterrier
131843	Q0	4659772	97	-9.845488238158492	pyterrier
131843	Q0	4840263	98	-9.845488238158492	pyterrier
131843	Q0	4843649	99	-9.845488238158492	pyterrier
135802	Q0	8692623	0	1.0	pyterrier
135802	Q0	8692628	1	0.9999862284373088	pyterrier
135802	Q0	8692626	2	0.9999844238705388	pyterrier
135802	Q0	8692619	3	0.9998201836263554	pyterrier
135802	Q0	8692624	4	0.999255078561242	pyterrier
135802	Q0	802446	5	0.9963996799231286	pyterrier
135802	Q0	7003682	6	0.9925950820102678	pyterrier
135802	Q0	8264847	7	0.9808254675531012	pyterrier
135802	Q0	1103938	8	0.9789153455815046	pyterrier
135802	Q0	7327478	9	0.929749032463043	pyterrier
135802	Q0	8692621	10	0.9025587752167568	pyterrier
135802	Q0	7020899	11	0.8918836762365215	pyterrier
135802	Q0	4919670	12	0.8653493689541664	pyterrier
135802	Q0	8692625	13	0.7348935596991709	pyterrier
135802	Q0	4411252	14	0.7021660612358792	pyterrier
135802	Q0	8692627	15	0.6912457870969446	pyterrier
135802	Q0	897760	16	0.5869205600840194	pyterrier
135802	Q0	7075501	17	0.5751619164819926	pyterrier
135802	Q0	6037331	18	0.5719011239114024	pyterrier
135802	Q0	6037338	19	0.5102361194818759	pyterrier
135802	Q0	8773044	20	0.4411237943687896	pyterrier
135802	Q0	8207185	21	0.4381249300158888	pyterrier
135802	Q0	8692620	22	0.4204073223070435	pyterrier
135802	Q0	1968909	23	0.3979452288612708	pyterrier
135802	Q0	8692622	24	0.3952617276369383	pyterrier
135802	Q0	1256034	25	0.3927500439396769	pyterrier
135802	Q0	3775661	26	0.3020892166252701	pyterrier
135802	Q0	602432	27	0.2564447757122706	pyterrier
135802	Q0	2198707	28	0.2536163201478814	pyterrier
135802	Q0	6535015	29	0.2494633102971905	pyterrier
135802	Q0	6445268	30	0.2037091820853143	pyterrier
135802	Q0	513093	31	0.1848587542658386	pyterrier
135802	Q0	7080616	32	0.1562908964399058	pyterrier
135802	Q0	452125	33	0.1561255396793318	pyterrier
135802	Q0	1446987	34	0.1513590484745609	pyterrier
135802	Q0	6718494	35	0.1297693042374802	pyterrier
135802	Q0	1164779	36	0.1125528674154861	pyterrier
135802	Q0	2344998	37	0.1083534663467141	pyterrier
135802	Q0	8630167	38	0.0977068032400749	pyterrier
135802	Q0	667744	39	0.0975453326548375	pyterrier
135802	Q0	8264842	40	0.0929068909274088	pyterrier
135802	Q0	8731214	41	0.0699731129501516	pyterrier
135802	Q0	5394719	42	0.0673583970292776	pyterrier
135802	Q0	1968913	43	0.0592421198387073	pyterrier
135802	Q0	1895183	44	0.0453827555812687	pyterrier
135802	Q0	5355557	45	0.0213640546044053	pyterrier
135802	Q0	7686291	46	0.0154327794968602	pyterrier
135802	Q0	5394718	47	0.0108651633149417	pyterrier
135802	Q0	2233105	48	0.0095981730008142	pyterrier
135802	Q0	7023708	49	0.0	pyterrier
135802	Q0	438263	50	-0.0001	pyterrier
135802	Q0	2319975	51	-0.8575404888499778	pyterrier
135802	Q0	2804118	52	-0.8575404888499778	pyterrier
135802	Q0	7561104	53	-0.8575404888499778	pyterrier
135802	Q0	3005201	54	-1.1272910012846113	pyterrier
135802	Q0	4207077	55	-1.1272910012846113	pyterrier
135802	Q0	560808	56	-1.1272910012846113	pyterrier
135802	Q0	2720863	57	-1.389566425817762	pyterrier
135802	Q0	23872	58	-1.6446732307091667	pyterrier
135802	Q0	2571830	59	-1.6446732307091667	pyterrier
135802	Q0	8264839	60	-1.6446732307091667	pyterrier
135802	Q0	4865866	61	-1.8929013570495388	pyterrier
135802	Q0	8400085	62	-1.8929013570495388	pyterrier
135802	Q0	8400088	63	-1.8929013570495388	pyterrier
135802	Q0	7561106	64	-2.134525318033188	pyterrier
135802	Q0	610872	65	-2.3698052116433357	pyterrier
135802	Q0	7561103	66	-2.3698052116433357	pyterrier
135802	Q0	7561108	67	-2.3698052116433357	pyterrier
135802	Q0	1212528	68	-2.8223066446486347	pyterrier
135802	Q0	4478768	69	-3.0399843574430467	pyterrier
135802	Q0	8105236	70	-3.0399843574430467	pyterrier
135802	Q0	8120579	71	-3.8583519756958933	pyterrier
135802	Q0	342362	72	-4.050790849301997	pyterrier
135802	Q0	3160285	73	-4.422269613740097	pyterrier
135802	Q0	2662718	74	-5.115791777094774	pyterrier
135802	Q0	3494470	75	-5.9007163170571975	pyterrier
135802	Q0	6946136	76	-6.333293584287878	pyterrier
135802	Q0	2709625	77	-6.740217184672655	pyterrier
135802	Q0	7028913	78	-7.4857205764605474	pyterrier
135802	Q0	8335428	79	-7.716012027221074	pyterrier
135802	Q0	4254836	80	-9.04645122805935	pyterrier
135802	Q0	3884881	81	-9.511990218833137	pyterrier
135802	Q0	1941266	82	-9.53070762952205	pyterrier
135802	Q0	788586	83	-9.577662019593996	pyterrier
135802	Q0	3400903	84	-9.655638618117349	pyterrier
135802	Q0	491120	85	-9.662518210051577	pyterrier
135802	Q0	542347	86	-9.662518210051577	pyterrier
135802	Q0	6782345	87	-9.662518210051577	pyterrier
135802	Q0	6820615	88	-9.662518210051577	pyterrier
135802	Q0	7678189	89	-9.662518210051577	pyterrier
135802	Q0	3919317	90	-9.688909893878261	pyterrier
135802	Q0	6694981	91	-9.689591011331157	pyterrier
135802	Q0	7078434	92	-9.690101790693252	pyterrier
135802	Q0	3400902	93	-9.709538164084153	pyterrier
135802	Q0	6604053	94	-9.72535200441792	pyterrier
135802	Q0	4682759	95	-9.75251590660462	pyterrier
135802	Q0	1114080	96	-9.7608671293339	pyterrier
135802	Q0	1331326	97	-9.7608671293339	pyterrier
135802	Q0	1618969	98	-9.7608671293339	pyterrier
135802	Q0	1721919	99	-9.7608671293339	pyterrier
141630	Q0	8319987	0	1.0	pyterrier
141630	Q0	3500851	1	0.9712655295832436	pyterrier
141630	Q0	2366121	2	0.9551815213093352	pyterrier
141630	Q0	885784	3	0.9133507966183182	pyterrier
141630	Q0	8225222	4	0.8774911382705056	pyterrier
141630	Q0	4098924	5	0.8733596682529144	pyterrier
141630	Q0	6530476	6	0.8646734571594754	pyterrier
141630	Q0	4098919	7	0.8563799051470783	pyterrier
141630	Q0	3500852	8	0.764079622336617	pyterrier
141630	Q0	5126207	9	0.7457835859162042	pyterrier
141630	Q0	8319993	10	0.6715229746433978	pyterrier
141630	Q0	1157249	11	0.6703982555677197	pyterrier
141630	Q0	3500860	12	0.6594648584302396	pyterrier
141630	Q0	6319711	13	0.6515962039980486	pyterrier
141630	Q0	7985117	14	0.6504568879305098	pyterrier
141630	Q0	4422338	15	0.6439651051819614	pyterrier
141630	Q0	8319990	16	0.614934774593043	pyterrier
141630	Q0	3303693	17	0.6043768120862094	pyterrier
141630	Q0	6638749	18	0.5509733837199252	pyterrier
141630	Q0	5337305	19	0.530399007104272	pyterrier
141630	Q0	6496229	20	0.5127200480883295	pyterrier
141630	Q0	8319991	21	0.5125474282331596	pyterrier
141630	Q0	1314689	22	0.4986100535822206	pyterrier
141630	Q0	3500855	23	0.4344794627205964	pyterrier
141630	Q0	340875	24	0.4321821464359375	pyterrier
141630	Q0	3500858	25	0.3783928153105588	pyterrier
141630	Q0	2933956	26	0.3721489728951792	pyterrier
141630	Q0	8685361	27	0.3594653547279636	pyterrier
141630	Q0	6007465	28	0.3035432779747286	pyterrier
141630	Q0	1157245	29	0.3006729254953266	pyterrier
141630	Q0	2173072	30	0.2972297036439471	pyterrier
141630	Q0	3500854	31	0.2900994484714303	pyterrier
141630	Q0	6496226	32	0.2836095424789768	pyterrier
141630	Q0	6486090	33	0.2722936207433759	pyterrier
141630	Q0	8068281	34	0.2712181977944945	pyterrier
141630	Q0	6007469	35	0.2426402905418619	pyterrier
141630	Q0	8653589	36	0.2297928524202828	pyterrier
141630	Q0	4422340	37	0.2207494737888691	pyterrier
141630	Q0	6580043	38	0.2020815060158579	pyterrier
141630	Q0	8319992	39	0.195278557106539	pyterrier
141630	Q0	1304706	40	0.1855494535032213	pyterrier
141630	Q0	1611308	41	0.1650647024175914	pyterrier
141630	Q0	5921140	42	0.1364759516852911	pyterrier
141630	Q0	6496222	43	0.1039206560905754	pyterrier
141630	Q0	1889340	44	0.1020132880170415	pyterrier
141630	Q0	3672655	45	0.0728203052331089	pyterrier
141630	Q0	5389973	46	0.0542980571445537	pyterrier
141630	Q0	7107466	47	0.0523604107393325	pyterrier
141630	Q0	554695	48	0.0025847519072328	pyterrier
141630	Q0	4422344	49	0.0	pyterrier
141630	Q0	5607938	50	-0.0001	pyterrier
141630	Q0	1157251	51	-0.42681070733467075	pyterrier
141630	Q0	8319989	52	-0.8414059355764787	pyterrier
141630	Q0	5316338	53	-1.1609689399109693	pyterrier
141630	Q0	3139270	54	-1.2046034191456736	pyterrier
141630	Q0	5316337	55	-1.4090192671585096	pyterrier
141630	Q0	2851002	56	-1.6324403507298266	pyterrier
141630	Q0	430422	57	-1.7189157925316005	pyterrier
141630	Q0	8217013	58	-1.805004513927113	pyterrier
141630	Q0	6290795	59	-1.8603571785815982	pyterrier
141630	Q0	4422339	60	-2.2911854946085595	pyterrier
141630	Q0	1033241	61	-2.761043873407179	pyterrier
141630	Q0	2686304	62	-2.8556213406190705	pyterrier
141630	Q0	7004631	63	-3.0207270505472263	pyterrier
141630	Q0	4422342	64	-3.426784855898863	pyterrier
141630	Q0	2418363	65	-3.51006124976043	pyterrier
141630	Q0	516277	66	-3.51006124976043	pyterrier
141630	Q0	885789	67	-3.911187721691068	pyterrier
141630	Q0	2510073	68	-4.179864853995898	pyterrier
141630	Q0	4422341	69	-4.251792585271826	pyterrier
141630	Q0	6496225	70	-4.309618911466803	pyterrier
141630	Q0	8065287	71	-4.345175778520204	pyterrier
141630	Q0	4457201	72	-4.437718612248002	pyterrier
141630	Q0	3783309	73	-4.7781323406807665	pyterrier
141630	Q0	4992784	74	-4.833448479644691	pyterrier
141630	Q0	4718251	75	-4.854730196010163	pyterrier
141630	Q0	2366115	76	-4.924926784087244	pyterrier
141630	Q0	4101951	77	-4.9706311593997405	pyterrier
141630	Q0	8549945	78	-5.129959074173531	pyterrier
141630	Q0	8653584	79	-5.411662231918864	pyterrier
141630	Q0	8808343	80	-5.8105399450469015	pyterrier
141630	Q0	3500859	81	-5.88775562691092	pyterrier
141630	Q0	1352380	82	-5.9408840296625165	pyterrier
141630	Q0	3067580	83	-5.967417258824813	pyterrier
141630	Q0	5908419	84	-6.1653647723833735	pyterrier
141630	Q0	5126210	85	-6.265764451492384	pyterrier
141630	Q0	2661162	86	-6.379141659754421	pyterrier
