156498	Q0	4960216	3	0.8822320255883896	pyterrier
156498	Q0	104801	4	0.8556687930123758	pyterrier
156498	Q0	104803	5	0.8411190850422956	pyterrier
156498	Q0	1066785	6	0.7733501192340783	pyterrier
156498	Q0	4273419	7	0.7665002303031752	pyterrier
156498	Q0	3301563	8	0.7601255571776098	pyterrier
156498	Q0	104800	9	0.7517116837867374	pyterrier
156498	Q0	5606985	10	0.7467426946356566	pyterrier
156498	Q0	3852379	11	0.7340252029688888	pyterrier
156498	Q0	2126090	12	0.719275166650473	pyterrier
156498	Q0	1663169	13	0.6939885118461346	pyterrier
156498	Q0	8414922	14	0.6677981369517167	pyterrier
156498	Q0	172094	15	0.6546472039721031	pyterrier
156498	Q0	1575717	16	0.642331496426187	pyterrier
156498	Q0	6460157	17	0.6367810097821291	pyterrier
156498	Q0	4273418	18	0.6300567476424233	pyterrier
156498	Q0	494571	19	0.6276005006206656	pyterrier
156498	Q0	4273410	20	0.627106936002193	pyterrier
156498	Q0	1118223	21	0.6262594300889806	pyterrier
156498	Q0	8648975	22	0.6131877846882057	pyterrier
156498	Q0	3669928	23	0.6093868724068917	pyterrier
156498	Q0	3852372	24	0.6089896918808533	pyterrier
156498	Q0	3669926	25	0.6050153885735132	pyterrier
156498	Q0	7807690	26	0.6024952898548939	pyterrier
156498	Q0	3288004	27	0.5982627443906683	pyterrier
156498	Q0	494572	28	0.5977350008174173	pyterrier
156498	Q0	3852370	29	0.5977298990191449	pyterrier
156498	Q0	5043014	30	0.5974556434269834	pyterrier
156498	Q0	8821152	31	0.5891378091025256	pyterrier
156498	Q0	8615228	32	0.5886298361004149	pyterrier
156498	Q0	6351769	33	0.5877769396065728	pyterrier
156498	Q0	5596941	34	0.5858018104029585	pyterrier
156498	Q0	3287997	35	0.5737069587150216	pyterrier
156498	Q0	6351772	36	0.5510720283275974	pyterrier
156498	Q0	5554129	37	0.5499067474660904	pyterrier
156498	Q0	3288005	38	0.544195767840956	pyterrier
156498	Q0	7041566	39	0.5411941381734482	pyterrier
156498	Q0	8648972	40	0.53254797136177	pyterrier
156498	Q0	628910	41	0.5270284676601268	pyterrier
156498	Q0	3397582	42	0.5008970121500774	pyterrier
156498	Q0	1434101	43	0.4492419468323443	pyterrier
156498	Q0	6648982	44	0.4299580442859936	pyterrier
156498	Q0	3301564	45	0.4205906869497238	pyterrier
156498	Q0	2455307	46	0.3764175727518474	pyterrier
156498	Q0	4908499	47	0.2982194499109638	pyterrier
156498	Q0	5606983	48	0.2701435155367876	pyterrier
156498	Q0	107812	49	0.0	pyterrier
156498	Q0	7456851	50	-0.0001	pyterrier
156498	Q0	8146073	51	-3.0273896808762584	pyterrier
156498	Q0	1406647	52	-3.4111289416856647	pyterrier
156498	Q0	8823842	53	-3.599682771271571	pyterrier
156498	Q0	3397578	54	-3.8011934103417784	pyterrier
156498	Q0	7300615	55	-4.414219351180211	pyterrier
156498	Q0	494576	56	-4.671592367887275	pyterrier
156498	Q0	8238887	57	-4.849910868498053	pyterrier
156498	Q0	8606129	58	-4.857476103040032	pyterrier
156498	Q0	7781695	59	-5.59490114220392	pyterrier
156498	Q0	2206872	60	-5.87974803451921	pyterrier
156498	Q0	1354420	61	-6.04983250596883	pyterrier
156498	Q0	2427097	62	-6.243115108869279	pyterrier
156498	Q0	5230808	63	-6.278776726046004	pyterrier
156498	Q0	3397575	64	-6.443150312217671	pyterrier
156498	Q0	3397580	65	-6.443150312217671	pyterrier
156498	Q0	8615231	66	-6.47666810676003	pyterrier
156498	Q0	7707056	67	-6.588301969128327	pyterrier
156498	Q0	2126091	68	-6.768240784558483	pyterrier
156498	Q0	8439464	69	-6.887178776141106	pyterrier
156498	Q0	4325222	70	-6.928014629674063	pyterrier
156498	Q0	4767873	71	-7.075926789993691	pyterrier
156498	Q0	687748	72	-7.092184420912787	pyterrier
156498	Q0	4325225	73	-7.132536948244745	pyterrier
156498	Q0	1434103	74	-7.16868500818741	pyterrier
156498	Q0	2427096	75	-7.205976688602558	pyterrier
156498	Q0	6351768	76	-7.391714473189914	pyterrier
156498	Q0	1615199	77	-7.394853558028277	pyterrier
156498	Q0	182690	78	-7.472989173118751	pyterrier
156498	Q0	4588960	79	-7.545100101405616	pyterrier
156498	Q0	7456845	80	-7.545100101405616	pyterrier
156498	Q0	2079878	81	-7.550738852919455	pyterrier
156498	Q0	2126095	82	-7.550892150076216	pyterrier
156498	Q0	6792610	83	-7.611748446403865	pyterrier
156498	Q0	6351773	84	-7.7472213033738555	pyterrier
156498	Q0	603431	85	-7.822333091125081	pyterrier
156498	Q0	8424576	86	-7.8648126582632365	pyterrier
156498	Q0	1575716	87	-7.953278005208507	pyterrier
156498	Q0	8648966	88	-8.143418941339107	pyterrier
156498	Q0	6648986	89	-8.154544501765773	pyterrier
156498	Q0	5795830	90	-8.157324579304841	pyterrier
156498	Q0	1575718	91	-8.252466720162616	pyterrier
156498	Q0	307019	92	-8.297497668687946	pyterrier
156498	Q0	1066792	93	-8.358085430250373	pyterrier
156498	Q0	1517369	94	-8.358085430250373	pyterrier
156498	Q0	5043013	95	-8.381794897810977	pyterrier
156498	Q0	768647	96	-8.393596116016067	pyterrier
156498	Q0	7835392	97	-8.507862502512747	pyterrier
156498	Q0	6555091	98	-8.529241338921324	pyterrier
156498	Q0	584835	99	-8.618279471259836	pyterrier
168216	Q0	1735360	0	1.0	pyterrier
168216	Q0	1301472	1	0.8812167884430903	pyterrier
168216	Q0	1381477	2	0.8503391510219123	pyterrier
168216	Q0	8731617	3	0.8502302933495205	pyterrier
168216	Q0	8731622	4	0.8212622271229731	pyterrier
168216	Q0	8731623	5	0.8052178780139168	pyterrier
168216	Q0	3830857	6	0.7931795956197984	pyterrier
168216	Q0	6426638	7	0.7685481666379064	pyterrier
168216	Q0	8723467	8	0.7382336641242961	pyterrier
168216	Q0	3399713	9	0.7358311523247105	pyterrier
168216	Q0	1301469	10	0.7258618827880969	pyterrier
168216	Q0	8731621	11	0.7253175008978392	pyterrier
168216	Q0	3033359	12	0.7206122230108596	pyterrier
168216	Q0	1301474	13	0.6963467093893124	pyterrier
168216	Q0	7492755	14	0.6945505957931789	pyterrier
168216	Q0	2790904	15	0.6730873959875571	pyterrier
168216	Q0	6426632	16	0.6671427898911446	pyterrier
168216	Q0	3908776	17	0.6501883762024644	pyterrier
168216	Q0	6426634	18	0.6424259988801443	pyterrier
168216	Q0	6061718	19	0.635646848559607	pyterrier
168216	Q0	3344828	20	0.6201158406699353	pyterrier
168216	Q0	5935476	21	0.6196303788076118	pyterrier
168216	Q0	8252763	22	0.6115460071929637	pyterrier
168216	Q0	3399715	23	0.6091814337991696	pyterrier
168216	Q0	6213325	24	0.6084310746985591	pyterrier
168216	Q0	3908773	25	0.6013782582088021	pyterrier
168216	Q0	3198687	26	0.6007923855707226	pyterrier
168216	Q0	8185131	27	0.5975933825751515	pyterrier
168216	Q0	2806307	28	0.5906182872260398	pyterrier
168216	Q0	13499	29	0.5871578083741553	pyterrier
168216	Q0	4324491	30	0.5651548694614869	pyterrier
168216	Q0	1924796	31	0.5440668041561653	pyterrier
168216	Q0	1301465	32	0.53721222693187	pyterrier
168216	Q0	2210775	33	0.5189976990959633	pyterrier
168216	Q0	8185135	34	0.5142890286941518	pyterrier
168216	Q0	6061721	35	0.5014948164343587	pyterrier
168216	Q0	4324492	36	0.4724345762911512	pyterrier
168216	Q0	6264732	37	0.4459676540094974	pyterrier
168216	Q0	6264731	38	0.4345112485126441	pyterrier
168216	Q0	2210780	39	0.4255092801504122	pyterrier
168216	Q0	6012600	40	0.4156683708802997	pyterrier
168216	Q0	3399712	41	0.4068798572274889	pyterrier
168216	Q0	6061722	42	0.4048358225818237	pyterrier
168216	Q0	6264734	43	0.3815729748091646	pyterrier
168216	Q0	5935474	44	0.2985296463406796	pyterrier
168216	Q0	1860843	45	0.2940221479130646	pyterrier
168216	Q0	8048968	46	0.2808084446961142	pyterrier
168216	Q0	856274	47	0.2568827547856762	pyterrier
168216	Q0	8731618	48	0.1941226327500252	pyterrier
168216	Q0	1274194	49	0.0	pyterrier
168216	Q0	3174840	50	-0.0001	pyterrier
168216	Q0	2265769	51	-2.8831901591701237	pyterrier
168216	Q0	290826	52	-5.26548363112671	pyterrier
168216	Q0	2069992	53	-5.591325250239304	pyterrier
168216	Q0	1924800	54	-5.74173256987989	pyterrier
168216	Q0	6264733	55	-5.8222290719749346	pyterrier
168216	Q0	3908777	56	-6.126424568192913	pyterrier
168216	Q0	4792582	57	-6.197752406775205	pyterrier
168216	Q0	8639630	58	-6.335722328137738	pyterrier
168216	Q0	3908774	59	-7.0740443643134405	pyterrier
168216	Q0	8141128	60	-7.553307710014121	pyterrier
168216	Q0	4119829	61	-7.707843529893463	pyterrier
168216	Q0	6282561	62	-7.857738250349566	pyterrier
168216	Q0	7337513	63	-8.276552626956661	pyterrier
168216	Q0	6213322	64	-8.313730243113948	pyterrier
168216	Q0	8639633	65	-8.551646564663844	pyterrier
168216	Q0	3198689	66	-8.666176545250355	pyterrier
168216	Q0	661750	67	-9.699760202361492	pyterrier
168216	Q0	2659074	68	-9.930084821011395	pyterrier
168216	Q0	8185137	69	-10.012248469559804	pyterrier
168216	Q0	8639627	70	-10.482334388345084	pyterrier
168216	Q0	4498419	71	-10.518920419984052	pyterrier
168216	Q0	1183706	72	-10.58260903528478	pyterrier
168216	Q0	2265772	73	-10.94217626963096	pyterrier
168216	Q0	6329932	74	-11.114278139784172	pyterrier
168216	Q0	1301467	75	-11.269669080592362	pyterrier
168216	Q0	5935477	76	-11.57797639602217	pyterrier
168216	Q0	6061726	77	-11.610653099338915	pyterrier
168216	Q0	2036279	78	-11.890769759749158	pyterrier
168216	Q0	3198680	79	-11.970157081202341	pyterrier
168216	Q0	3681095	80	-13.164279739691946	pyterrier
168216	Q0	3344834	81	-13.380649633042285	pyterrier
168216	Q0	7745780	82	-13.644451121643787	pyterrier
168216	Q0	1735358	83	-13.737399449311805	pyterrier
168216	Q0	1301471	84	-14.075829479583401	pyterrier
168216	Q0	6282562	85	-14.078615245667873	pyterrier
168216	Q0	7337519	86	-14.676290813259033	pyterrier
168216	Q0	1301468	87	-15.00689762542589	pyterrier
168216	Q0	1090088	88	-15.264330091813054	pyterrier
168216	Q0	1301466	89	-15.84123569921805	pyterrier
168216	Q0	3344832	90	-16.00727255227798	pyterrier
168216	Q0	5293614	91	-16.0714308573132	pyterrier
168216	Q0	6282567	92	-16.29000352697778	pyterrier
168216	Q0	7492748	93	-16.707618237579698	pyterrier
168216	Q0	8731624	94	-17.41821284095273	pyterrier
168216	Q0	4792583	95	-17.565002773967674	pyterrier
168216	Q0	7492752	96	-17.591967952999116	pyterrier
168216	Q0	6282560	97	-17.640741660676266	pyterrier
168216	Q0	5024307	98	-18.020861541807424	pyterrier
168216	Q0	2069995	99	-18.06124083981346	pyterrier
169208	Q0	4859433	0	1.0	pyterrier
169208	Q0	4859437	1	0.9512177429923584	pyterrier
169208	Q0	4580131	2	0.9378976508461792	pyterrier
169208	Q0	4762135	3	0.930241417888362	pyterrier
169208	Q0	85987	4	0.92223183933416	pyterrier
169208	Q0	2888367	5	0.91712728124494	pyterrier
169208	Q0	4580133	6	0.9138604409732768	pyterrier
169208	Q0	4762140	7	0.9114622042673228	pyterrier
169208	Q0	6413011	8	0.8871633433674551	pyterrier
169208	Q0	4859432	9	0.8835383234405406	pyterrier
169208	Q0	2594160	10	0.8587211744167675	pyterrier
169208	Q0	85989	11	0.8564634563557756	pyterrier
169208	Q0	4859438	12	0.8518610173235421	pyterrier
169208	Q0	2594164	13	0.8512796013288843	pyterrier
169208	Q0	1395417	14	0.8170407124304839	pyterrier
169208	Q0	4580132	15	0.8152020454131906	pyterrier
169208	Q0	4762137	16	0.8138987484407039	pyterrier
169208	Q0	2888366	17	0.8117236154452141	pyterrier
169208	Q0	7251639	18	0.8054860672067456	pyterrier
169208	Q0	5006401	19	0.7940677785203776	pyterrier
169208	Q0	6808748	20	0.786429457936554	pyterrier
169208	Q0	2594161	21	0.786309221051299	pyterrier
169208	Q0	6808744	22	0.7800377327116289	pyterrier
169208	Q0	2888363	23	0.7797085526241943	pyterrier
169208	Q0	1389264	24	0.7722558511692235	pyterrier
169208	Q0	1395413	25	0.771416409215983	pyterrier
169208	Q0	7169068	26	0.7691335462209095	pyterrier
169208	Q0	4762141	27	0.7617848353862646	pyterrier
169208	Q0	85993	28	0.748344528101367	pyterrier
169208	Q0	4762134	29	0.7213171096780318	pyterrier
169208	Q0	721607	30	0.7094907664077258	pyterrier
169208	Q0	8383467	31	0.7081869626200783	pyterrier
169208	Q0	4580139	32	0.705908804761524	pyterrier
169208	Q0	4202278	33	0.7049709826298697	pyterrier
169208	Q0	6628987	34	0.703124652590362	pyterrier
169208	Q0	4762142	35	0.7006644685556255	pyterrier
169208	Q0	4694326	36	0.7005764828155233	pyterrier
169208	Q0	1395412	37	0.6993884084212376	pyterrier
169208	Q0	1395410	38	0.6983076410769038	pyterrier
169208	Q0	6605281	39	0.6839560461239316	pyterrier
169208	Q0	85985	40	0.6772477916296988	pyterrier
169208	Q0	5444643	41	0.6620691133114973	pyterrier
169208	Q0	5977048	42	0.6307230187479038	pyterrier
169208	Q0	8383470	43	0.6080639955999444	pyterrier
169208	Q0	5444647	44	0.5542732813987198	pyterrier
169208	Q0	5573046	45	0.4890662578673006	pyterrier
169208	Q0	4580137	46	0.4870813558493894	pyterrier
169208	Q0	3800145	47	0.4865451315992601	pyterrier
169208	Q0	8518731	48	0.465923730863244	pyterrier
169208	Q0	4460809	49	0.0	pyterrier
169208	Q0	4202275	50	-0.0001	pyterrier
169208	Q0	1395418	51	-0.8206198852689648	pyterrier
169208	Q0	7461961	52	-2.2466301569680778	pyterrier
169208	Q0	721610	53	-3.330746549537285	pyterrier
169208	Q0	8303019	54	-4.036198650601019	pyterrier
169208	Q0	4676741	55	-4.066060450017879	pyterrier
169208	Q0	2875610	56	-5.28589355241898	pyterrier
169208	Q0	5531146	57	-5.49879767982393	pyterrier
169208	Q0	4363719	58	-5.53078209456784	pyterrier
169208	Q0	6665962	59	-6.133668363070122	pyterrier
169208	Q0	3715860	60	-6.169001671629481	pyterrier
169208	Q0	7251632	61	-6.169575578775518	pyterrier
169208	Q0	1640335	62	-6.897340688534051	pyterrier
169208	Q0	3555910	63	-7.146003405073383	pyterrier
169208	Q0	8406655	64	-7.178059794072823	pyterrier
169208	Q0	1146286	65	-7.5441871227296495	pyterrier
169208	Q0	4859436	66	-7.600081139375096	pyterrier
169208	Q0	7169066	67	-7.989381682665286	pyterrier
169208	Q0	6115135	68	-8.030193329961474	pyterrier
169208	Q0	3262489	69	-8.105259910104373	pyterrier
169208	Q0	4694325	70	-8.136656525271778	pyterrier
169208	Q0	2888368	71	-8.164823242681422	pyterrier
169208	Q0	4859431	72	-8.192152943696492	pyterrier
169208	Q0	5326937	73	-8.293850435254509	pyterrier
169208	Q0	85992	74	-8.470183071138731	pyterrier
169208	Q0	2178936	75	-8.614172451356641	pyterrier
169208	Q0	4676738	76	-8.750088187511007	pyterrier
169208	Q0	5893619	77	-8.965605168175696	pyterrier
169208	Q0	7461953	78	-9.062249008853907	pyterrier
169208	Q0	5326933	79	-9.154030859165616	pyterrier
169208	Q0	4694322	80	-9.206245501141165	pyterrier
169208	Q0	6766643	81	-9.27684232135196	pyterrier
169208	Q0	3555913	82	-9.429822005614476	pyterrier
169208	Q0	2784922	83	-9.476691024426636	pyterrier
169208	Q0	6665969	84	-9.480549508323971	pyterrier
169208	Q0	4859434	85	-9.614033792857853	pyterrier
169208	Q0	5193338	86	-9.639891182109015	pyterrier
169208	Q0	7728034	87	-9.670274007411226	pyterrier
169208	Q0	1187725	88	-9.74279302619438	pyterrier
169208	Q0	4941514	89	-9.82199316238906	pyterrier
169208	Q0	730637	90	-9.833670834483264	pyterrier
169208	Q0	1274391	91	-9.83467042598717	pyterrier
169208	Q0	7192969	92	-9.853228075452805	pyterrier
169208	Q0	721609	93	-9.89705729914569	pyterrier
169208	Q0	2253735	94	-9.941195647561852	pyterrier
169208	Q0	6568550	95	-9.954846766478319	pyterrier
169208	Q0	76033	96	-9.966280032007145	pyterrier
169208	Q0	8518733	97	-9.966280032007145	pyterrier
169208	Q0	8420189	98	-9.969125802260873	pyterrier
169208	Q0	5667143	99	-9.994256528656575	pyterrier
174463	Q0	7089632	0	1.0	pyterrier
174463	Q0	8304458	1	0.7737479388715898	pyterrier
174463	Q0	1479952	2	0.6937024396693685	pyterrier
174463	Q0	7089625	3	0.6486572380810104	pyterrier
174463	Q0	470708	4	0.6481350784483668	pyterrier
174463	Q0	470712	5	0.6475748573904481	pyterrier
174463	Q0	8304456	6	0.644078903232283	pyterrier
174463	Q0	5779094	7	0.5941275489638215	pyterrier
174463	Q0	5688367	8	0.5897450793782991	pyterrier
174463	Q0	7089624	9	0.5893773361861241	pyterrier
174463	Q0	6094019	10	0.5843680811304722	pyterrier
174463	Q0	5084515	11	0.5759801511033704	pyterrier
174463	Q0	5538545	12	0.5755461203437944	pyterrier
174463	Q0	8304457	13	0.5728686925641469	pyterrier
174463	Q0	1788362	14	0.5724293780739343	pyterrier
174463	Q0	7089627	15	0.5684650015172096	pyterrier
174463	Q0	1835375	16	0.5625078643464424	pyterrier
174463	Q0	2533619	17	0.5595511204942588	pyterrier
174463	Q0	8770949	18	0.5592640225395051	pyterrier
174463	Q0	8304451	19	0.5402770368852171	pyterrier
174463	Q0	4452290	20	0.5301271983754745	pyterrier
174463	Q0	1973702	21	0.5200600311840504	pyterrier
174463	Q0	470707	22	0.510643093661183	pyterrier
174463	Q0	1013078	23	0.5086820660789348	pyterrier
174463	Q0	467393	24	0.4907186289856715	pyterrier
174463	Q0	5084514	25	0.4890082869612271	pyterrier
174463	Q0	4275746	26	0.4862643074601388	pyterrier
174463	Q0	5264565	27	0.4852546410640725	pyterrier
174463	Q0	6718987	28	0.4833026898714833	pyterrier
174463	Q0	4452296	29	0.4766836522238386	pyterrier
174463	Q0	1024766	30	0.4752814811919647	pyterrier
174463	Q0	6867423	31	0.4708710208788453	pyterrier
174463	Q0	5538542	32	0.4705597891399221	pyterrier
174463	Q0	6094017	33	0.466418936296114	pyterrier
174463	Q0	1854166	34	0.4581154438262442	pyterrier
174463	Q0	5538543	35	0.454930119644632	pyterrier
174463	Q0	1567956	36	0.4298105433687001	pyterrier
174463	Q0	1024760	37	0.4290022536641968	pyterrier
174463	Q0	2911253	38	0.4213148406171633	pyterrier
174463	Q0	470713	39	0.4198554980779103	pyterrier
174463	Q0	1024759	40	0.4112191358614997	pyterrier
174463	Q0	1788361	41	0.4063318097328955	pyterrier
174463	Q0	8645017	42	0.4020783680517109	pyterrier
174463	Q0	6083371	43	0.4016755321821632	pyterrier
174463	Q0	4043870	44	0.3894893795083198	pyterrier
174463	Q0	4275752	45	0.384838107228891	pyterrier
174463	Q0	5538546	46	0.3827618357694955	pyterrier
174463	Q0	6717192	47	0.3724535740391295	pyterrier
174463	Q0	1409812	48	0.3500543166986958	pyterrier
174463	Q0	3716947	49	0.0	pyterrier
174463	Q0	7089630	50	-0.0001	pyterrier
174463	Q0	3501225	51	-1.9361145250437775	pyterrier
174463	Q0	237994	52	-2.5613328507337063	pyterrier
174463	Q0	479318	53	-3.7841667142613358	pyterrier
174463	Q0	102528	54	-4.076034283153518	pyterrier
174463	Q0	4501665	55	-4.38766317901829	pyterrier
174463	Q0	6717195	56	-5.0042764410048015	pyterrier
174463	Q0	7898167	57	-5.150553978846084	pyterrier
174463	Q0	1854164	58	-5.4199388848513905	pyterrier
174463	Q0	109163	59	-6.16846971823184	pyterrier
174463	Q0	1185676	60	-6.218903124151485	pyterrier
174463	Q0	109169	61	-6.255592578865155	pyterrier
174463	Q0	6718985	62	-6.296049878370411	pyterrier
174463	Q0	7108184	63	-6.3604185800334	pyterrier
174463	Q0	5783037	64	-6.403147129269094	pyterrier
174463	Q0	4452291	65	-6.554720225027612	pyterrier
174463	Q0	4916403	66	-6.80965338356447	pyterrier
174463	Q0	6443247	67	-6.854687803825254	pyterrier
174463	Q0	6294949	68	-6.952774000032186	pyterrier
174463	Q0	6443245	69	-7.086475381051198	pyterrier
174463	Q0	6440048	70	-7.178685152527429	pyterrier
174463	Q0	1295675	71	-7.304170410855615	pyterrier
174463	Q0	7411856	72	-7.344634842041703	pyterrier
174463	Q0	4216946	73	-7.385588428823226	pyterrier
174463	Q0	3836246	74	-7.394664544766869	pyterrier
174463	Q0	4879010	75	-7.394664544766869	pyterrier
174463	Q0	3499033	76	-7.420671976877031	pyterrier
174463	Q0	6774000	77	-7.430388697243906	pyterrier
174463	Q0	2210371	78	-7.507099381960472	pyterrier
174463	Q0	3058734	79	-7.667795845584031	pyterrier
174463	Q0	6330267	80	-7.679161045858979	pyterrier
174463	Q0	7941760	81	-7.698039734393198	pyterrier
174463	Q0	4311474	82	-7.801015869834881	pyterrier
174463	Q0	488990	83	-7.831485713580712	pyterrier
174463	Q0	4326254	84	-7.871699517375351	pyterrier
174463	Q0	1072948	85	-7.9125706525118105	pyterrier
174463	Q0	2212981	86	-7.944987742782022	pyterrier
174463	Q0	6443248	87	-8.05134536500574	pyterrier
174463	Q0	4197212	88	-8.06295014994879	pyterrier
174463	Q0	2382185	89	-8.099788382351349	pyterrier
174463	Q0	7376643	90	-8.154059346234817	pyterrier
174463	Q0	7402420	91	-8.17512168607125	pyterrier
174463	Q0	6004322	92	-8.177894831171141	pyterrier
174463	Q0	3235293	93	-8.22262967061727	pyterrier
174463	Q0	6375264	94	-8.224433529169861	pyterrier
174463	Q0	6257198	95	-8.302876756793584	pyterrier
174463	Q0	6175503	96	-8.383533092177366	pyterrier
174463	Q0	3213498	97	-8.38446167162455	pyterrier
174463	Q0	4484484	98	-8.38446167162455	pyterrier
174463	Q0	7089629	99	-8.400445746820957	pyterrier
182539	Q0	57443	0	1.0	pyterrier
182539	Q0	57447	1	0.997798071704999	pyterrier
182539	Q0	8757178	2	0.948999714840142	pyterrier
182539	Q0	7371255	3	0.9363320882944534	pyterrier
182539	Q0	57444	4	0.928490230031234	pyterrier
182539	Q0	3760957	5	0.9095476339984796	pyterrier
182539	Q0	1307235	6	0.9084098876834444	pyterrier
182539	Q0	7579351	7	0.9027397319336792	pyterrier
182539	Q0	57449	8	0.8931944680522533	pyterrier
182539	Q0	2909960	9	0.8856855740129875	pyterrier
182539	Q0	7371259	10	0.879291296652521	pyterrier
182539	Q0	7583024	11	0.8752873551733035	pyterrier
182539	Q0	2909961	12	0.8694408286116584	pyterrier
182539	Q0	57448	13	0.8545919864803342	pyterrier
182539	Q0	8299659	14	0.8545717934709406	pyterrier
182539	Q0	1638691	15	0.854104681252394	pyterrier
182539	Q0	8757181	16	0.8445452873706238	pyterrier
182539	Q0	8757179	17	0.8438605369800941	pyterrier
182539	Q0	7371257	18	0.8418060299714524	pyterrier
182539	Q0	3883077	19	0.8391350830269484	pyterrier
182539	Q0	3883081	20	0.8377177124805452	pyterrier
182539	Q0	5567729	21	0.8348472919392761	pyterrier
182539	Q0	1638687	22	0.8250237318272731	pyterrier
182539	Q0	7371261	23	0.820575023803168	pyterrier
182539	Q0	5020094	24	0.8037213898773294	pyterrier
182539	Q0	7371262	25	0.7966629339647662	pyterrier
182539	Q0	1638690	26	0.7902706988344997	pyterrier
182539	Q0	1638689	27	0.779708006099296	pyterrier
182539	Q0	8757184	28	0.7746218044958824	pyterrier
182539	Q0	8299668	29	0.7745889762967076	pyterrier
182539	Q0	5567732	30	0.752681508297287	pyterrier
182539	Q0	8757183	31	0.7507948348968742	pyterrier
182539	Q0	7579347	32	0.7420413112635323	pyterrier
182539	Q0	4730803	33	0.7382198089941859	pyterrier
182539	Q0	133635	34	0.7144688134923249	pyterrier
182539	Q0	57450	35	0.701105098185352	pyterrier
182539	Q0	7579350	36	0.6993186049997552	pyterrier
182539	Q0	7527837	37	0.690787694194657	pyterrier
182539	Q0	1623225	38	0.6780832997532255	pyterrier
182539	Q0	6037973	39	0.6709165954182921	pyterrier
182539	Q0	6783449	40	0.645364585975398	pyterrier
182539	Q0	5636990	41	0.6353491612107158	pyterrier
182539	Q0	3448160	42	0.6013306032145547	pyterrier
182539	Q0	6816579	43	0.5705684793885091	pyterrier
182539	Q0	6816572	44	0.5344983685584421	pyterrier
182539	Q0	8757182	45	0.4422748969606503	pyterrier
182539	Q0	5403474	46	0.393072490687581	pyterrier
182539	Q0	1307232	47	0.2823861490269349	pyterrier
182539	Q0	4655757	48	0.0826637338954169	pyterrier
182539	Q0	5871576	49	0.0	pyterrier
182539	Q0	8299665	50	-0.0001	pyterrier
182539	Q0	8515182	51	-1.348775114599601	pyterrier
182539	Q0	6816573	52	-3.6465312655242106	pyterrier
182539	Q0	738025	53	-3.9459590289784505	pyterrier
182539	Q0	6816571	54	-4.2389146901399215	pyterrier
182539	Q0	8757180	55	-4.8949638099068515	pyterrier
182539	Q0	3760964	56	-5.185051498311932	pyterrier
182539	Q0	8299661	57	-5.426924668213523	pyterrier
182539	Q0	1307234	58	-6.044609824305223	pyterrier
182539	Q0	2909954	59	-7.013425899646958	pyterrier
182539	Q0	3127071	60	-7.398112185447747	pyterrier
182539	Q0	1638694	61	-7.59687341732991	pyterrier
182539	Q0	7579346	62	-7.645226928003808	pyterrier
182539	Q0	7579349	63	-7.769630001366714	pyterrier
182539	Q0	7154102	64	-7.771171822470784	pyterrier
182539	Q0	6816577	65	-7.939966133115334	pyterrier
182539	Q0	2092202	66	-8.13312406460879	pyterrier
182539	Q0	8598792	67	-8.266260481739963	pyterrier
182539	Q0	2751871	68	-9.157084984407955	pyterrier
182539	Q0	6816576	69	-9.157084984407955	pyterrier
182539	Q0	171653	70	-9.371966483160971	pyterrier
182539	Q0	7303730	71	-9.792433763546207	pyterrier
182539	Q0	3198392	72	-10.084388146348171	pyterrier
182539	Q0	4096478	73	-10.169389020775252	pyterrier
182539	Q0	6816574	74	-10.297049708164675	pyterrier
182539	Q0	6980965	75	-10.393519559998854	pyterrier
182539	Q0	7148714	76	-10.477303702578272	pyterrier
182539	Q0	6135907	77	-10.50170456249544	pyterrier
182539	Q0	6957819	78	-10.50170456249544	pyterrier
182539	Q0	2840563	79	-10.994543060822814	pyterrier
182539	Q0	1638688	80	-11.093233057683186	pyterrier
182539	Q0	1654895	81	-11.23673233581632	pyterrier
182539	Q0	2840559	82	-11.494106437393416	pyterrier
182539	Q0	6981225	83	-11.503421303072106	pyterrier
182539	Q0	941371	84	-11.627041033356722	pyterrier
182539	Q0	2623668	85	-11.653202223763564	pyterrier
182539	Q0	2839827	86	-11.895608210196364	pyterrier
182539	Q0	6355993	87	-11.895608210196364	pyterrier
182539	Q0	7617321	88	-11.895608210196364	pyterrier
182539	Q0	8147663	89	-12.15721527207796	pyterrier
182539	Q0	5618254	90	-12.190698943870732	pyterrier
182539	Q0	4487755	91	-12.264063030638663	pyterrier
182539	Q0	5793580	92	-12.354950856487683	pyterrier
182539	Q0	2165968	93	-12.412129322618707	pyterrier
182539	Q0	2053701	94	-12.505268184105542	pyterrier
182539	Q0	7919974	95	-13.010095006084669	pyterrier
182539	Q0	3779895	96	-13.139187010004544	pyterrier
182539	Q0	6201542	97	-13.17211854423632	pyterrier
182539	Q0	4488475	98	-13.304153415459002	pyterrier
182539	Q0	8757177	99	-13.304153415459002	pyterrier
183378	Q0	4803848	0	1.0	pyterrier
183378	Q0	7449752	1	0.9949750993117392	pyterrier
183378	Q0	7449744	2	0.9715981020460422	pyterrier
183378	Q0	1289497	3	0.9304911031239568	pyterrier
183378	Q0	7449748	4	0.9229442820558909	pyterrier
183378	Q0	4803847	5	0.921161981576593	pyterrier
183378	Q0	8570258	6	0.9201735364422712	pyterrier
