156493	Q0	2612490	20	0.6913881771831196	pyterrier
156493	Q0	8182166	21	0.691349911573871	pyterrier
156493	Q0	2259183	22	0.6913390886715358	pyterrier
156493	Q0	8182162	23	0.6913254756991661	pyterrier
156493	Q0	6775071	24	0.6912217267650324	pyterrier
156493	Q0	2928705	25	0.6911796738626101	pyterrier
156493	Q0	8820527	26	0.6910929264981266	pyterrier
156493	Q0	2949802	27	0.6909690191104604	pyterrier
156493	Q0	2259182	28	0.6907844095173259	pyterrier
156493	Q0	1960261	29	0.6907793835482047	pyterrier
156493	Q0	8273011	30	0.6904600369631754	pyterrier
156493	Q0	2928702	31	0.6904293176519856	pyterrier
156493	Q0	8182161	32	0.6903836696993861	pyterrier
156493	Q0	349643	33	0.6902898548333578	pyterrier
156493	Q0	8182165	34	0.6902654547767284	pyterrier
156493	Q0	1277727	35	0.6901313704655556	pyterrier
156493	Q0	3288599	36	0.6900862662760895	pyterrier
156493	Q0	6139382	37	0.6900530474246293	pyterrier
156493	Q0	885944	38	0.6900020472253933	pyterrier
156493	Q0	95512	39	0.6899563992511748	pyterrier
156493	Q0	2949801	40	0.6897351988277723	pyterrier
156493	Q0	349638	41	0.6896947450001435	pyterrier
156493	Q0	1277726	42	0.6896379892188345	pyterrier
156493	Q0	3288595	43	0.6894119150738948	pyterrier
156493	Q0	2717163	44	0.689295862582732	pyterrier
156493	Q0	2317807	45	0.688810809889678	pyterrier
156493	Q0	2598786	46	0.6882953983140059	pyterrier
156493	Q0	1277723	47	0.6881619618818852	pyterrier
156493	Q0	994486	48	0.6872841980837904	pyterrier
156493	Q0	750111	49	0.686843353140905	pyterrier
156498	Q0	104801	0	0.6930813008888567	pyterrier
156498	Q0	4273418	1	0.6930414352375007	pyterrier
156498	Q0	104803	2	0.6930379383905855	pyterrier
156498	Q0	1066785	3	0.693024067581417	pyterrier
156498	Q0	3301559	4	0.6930076444643857	pyterrier
156498	Q0	4273419	5	0.692927573709484	pyterrier
156498	Q0	1663164	6	0.6928891017500765	pyterrier
156498	Q0	3301563	7	0.6928781373840206	pyterrier
156498	Q0	4273410	8	0.6928567908323966	pyterrier
156498	Q0	4273412	9	0.6926696593428187	pyterrier
156498	Q0	3669926	10	0.6926109274289364	pyterrier
156498	Q0	1663169	11	0.6925680445916205	pyterrier
156498	Q0	4960216	12	0.6923042865527135	pyterrier
156498	Q0	3287997	13	0.6920849711207643	pyterrier
156498	Q0	104800	14	0.6916038208688323	pyterrier
156498	Q0	5606985	15	0.6914698151901888	pyterrier
156498	Q0	3852379	16	0.6911095571797898	pyterrier
156498	Q0	6460157	17	0.6869814136559923	pyterrier
156498	Q0	2126090	18	0.6861367048486336	pyterrier
156498	Q0	5596941	19	0.6854948164433389	pyterrier
156498	Q0	494571	20	0.6835735561192904	pyterrier
156498	Q0	1118223	21	0.6821129581427247	pyterrier
156498	Q0	8648975	22	0.6801108260838808	pyterrier
156498	Q0	494572	23	0.6746017778763282	pyterrier
156498	Q0	3852372	24	0.6742154332121779	pyterrier
156498	Q0	172094	25	0.6696655260938704	pyterrier
156498	Q0	8648972	26	0.6692813534328274	pyterrier
156498	Q0	3288004	27	0.6682928667481166	pyterrier
156498	Q0	4908499	28	0.6631232658987771	pyterrier
156498	Q0	3288005	29	0.6621446679994093	pyterrier
156498	Q0	2455307	30	0.6578981663686928	pyterrier
156498	Q0	107812	31	0.6564331341497539	pyterrier
156498	Q0	3852370	32	0.6528343118349635	pyterrier
156498	Q0	8414922	33	0.6517738659421856	pyterrier
156498	Q0	8821152	34	0.6494553682793198	pyterrier
156498	Q0	8615228	35	0.6474452762910832	pyterrier
156498	Q0	3301564	36	0.6419009158271413	pyterrier
156498	Q0	628910	37	0.6418510508623652	pyterrier
156498	Q0	5043014	38	0.6392115362996812	pyterrier
156498	Q0	1575717	39	0.6362236672112727	pyterrier
156498	Q0	6351772	40	0.6331848459046919	pyterrier
156498	Q0	6648982	41	0.632172142120664	pyterrier
156498	Q0	5554129	42	0.6249740431923567	pyterrier
156498	Q0	1434101	43	0.6170695092191996	pyterrier
156498	Q0	3397582	44	0.6070304044997795	pyterrier
156498	Q0	3669928	45	0.6003835827519598	pyterrier
156498	Q0	7807690	46	0.6002576319113693	pyterrier
156498	Q0	6351769	47	0.5988218668086757	pyterrier
156498	Q0	7041566	48	0.59622925264487	pyterrier
156498	Q0	5606983	49	0.580370902147011	pyterrier
168216	Q0	8731617	0	0.6929652664005379	pyterrier
168216	Q0	2210780	1	0.6929619984447656	pyterrier
168216	Q0	8731622	2	0.6929507607889509	pyterrier
168216	Q0	8731623	3	0.6928533846261389	pyterrier
168216	Q0	8731621	4	0.692850746673553	pyterrier
168216	Q0	1301469	5	0.69284506355594	pyterrier
168216	Q0	1301472	6	0.6928229030946207	pyterrier
168216	Q0	1381477	7	0.6928137911384386	pyterrier
168216	Q0	3830857	8	0.692807606456886	pyterrier
168216	Q0	8048968	9	0.6928060117016162	pyterrier
168216	Q0	3399715	10	0.6927588749570158	pyterrier
168216	Q0	3198687	11	0.6927438073171214	pyterrier
168216	Q0	8252763	12	0.6927298917138985	pyterrier
168216	Q0	6264732	13	0.6927142432373182	pyterrier
168216	Q0	5935476	14	0.6927097604539266	pyterrier
168216	Q0	3344828	15	0.6926251102434456	pyterrier
168216	Q0	6426634	16	0.69260533598525	pyterrier
168216	Q0	3908773	17	0.6925953621900555	pyterrier
168216	Q0	6426632	18	0.6925910226229236	pyterrier
168216	Q0	1735360	19	0.6925817978578327	pyterrier
168216	Q0	6264734	20	0.6925481448861681	pyterrier
168216	Q0	2806307	21	0.6924760041245999	pyterrier
168216	Q0	6061722	22	0.6924576381485141	pyterrier
168216	Q0	7492755	23	0.6924315946866411	pyterrier
168216	Q0	6061721	24	0.6924008351250948	pyterrier
168216	Q0	8723467	25	0.692396873442071	pyterrier
168216	Q0	2790904	26	0.6923967663193897	pyterrier
168216	Q0	4324491	27	0.6923622994629064	pyterrier
168216	Q0	8185131	28	0.6923319209037399	pyterrier
168216	Q0	1301474	29	0.6923232421335935	pyterrier
168216	Q0	6012600	30	0.6923112200269493	pyterrier
168216	Q0	4324492	31	0.6923056851626177	pyterrier
168216	Q0	6264731	32	0.6922962212499173	pyterrier
168216	Q0	1860843	33	0.692266822438467	pyterrier
168216	Q0	6426638	34	0.6922562789084314	pyterrier
168216	Q0	3399712	35	0.6922548266262509	pyterrier
168216	Q0	13499	36	0.6922187423436009	pyterrier
168216	Q0	3399713	37	0.6922038780084673	pyterrier
168216	Q0	1301465	38	0.6921993651750808	pyterrier
168216	Q0	2210775	39	0.6921959319110091	pyterrier
168216	Q0	3033359	40	0.6921846917020772	pyterrier
168216	Q0	6061718	41	0.6921658559782367	pyterrier
168216	Q0	856274	42	0.6920730153051212	pyterrier
168216	Q0	3908776	43	0.6920581268925794	pyterrier
168216	Q0	6213325	44	0.6920547062902688	pyterrier
168216	Q0	8185135	45	0.6919770881478482	pyterrier
168216	Q0	1924796	46	0.6919675484692426	pyterrier
168216	Q0	5935474	47	0.6919446716327877	pyterrier
168216	Q0	8731618	48	0.6918546406829152	pyterrier
168216	Q0	1274194	49	0.691853292464262	pyterrier
169208	Q0	4580132	0	0.6930749330206495	pyterrier
169208	Q0	4859433	1	0.6930718782243964	pyterrier
169208	Q0	4859432	2	0.6930677066278118	pyterrier
169208	Q0	4580131	3	0.6930420282393038	pyterrier
169208	Q0	4859437	4	0.6930185459302795	pyterrier
169208	Q0	2888367	5	0.6930130904493624	pyterrier
169208	Q0	4762137	6	0.6929990892865386	pyterrier
169208	Q0	1395413	7	0.6929938978917484	pyterrier
169208	Q0	4580133	8	0.6929789852334962	pyterrier
169208	Q0	4859438	9	0.6929745321634787	pyterrier
169208	Q0	85987	10	0.6929361258904408	pyterrier
169208	Q0	4762135	11	0.6929102317662743	pyterrier
169208	Q0	4762140	12	0.6929064514826547	pyterrier
169208	Q0	5006401	13	0.6929063776125028	pyterrier
169208	Q0	4580139	14	0.6929027497757617	pyterrier
169208	Q0	7251639	15	0.6928615816893616	pyterrier
169208	Q0	85989	16	0.6928576456747385	pyterrier
169208	Q0	6413011	17	0.6928118537085411	pyterrier
169208	Q0	6605281	18	0.6926552441515446	pyterrier
169208	Q0	2888366	19	0.6925954181702183	pyterrier
169208	Q0	2594160	20	0.6922490009777911	pyterrier
169208	Q0	2594164	21	0.6921703562969143	pyterrier
169208	Q0	5573046	22	0.6921140130812855	pyterrier
169208	Q0	4762141	23	0.692056116958049	pyterrier
169208	Q0	1395417	24	0.6915675116800424	pyterrier
169208	Q0	721607	25	0.6913355776269633	pyterrier
169208	Q0	85993	26	0.6908045125927454	pyterrier
169208	Q0	85985	27	0.6906778588836158	pyterrier
169208	Q0	5444643	28	0.6906718551600924	pyterrier
169208	Q0	6808748	29	0.6904019720925453	pyterrier
169208	Q0	2888363	30	0.6903802573563981	pyterrier
169208	Q0	8383467	31	0.690215737499965	pyterrier
169208	Q0	4580137	32	0.6901873019391537	pyterrier
169208	Q0	4762142	33	0.6897055874980629	pyterrier
169208	Q0	1395410	34	0.6895581412540853	pyterrier
169208	Q0	1389264	35	0.689304149177704	pyterrier
169208	Q0	5444647	36	0.6891498062550522	pyterrier
169208	Q0	4694326	37	0.68895824052742	pyterrier
169208	Q0	4202278	38	0.6888532039093511	pyterrier
169208	Q0	6808744	39	0.6887239620296869	pyterrier
169208	Q0	7169068	40	0.6879818498642514	pyterrier
169208	Q0	2594161	41	0.6867437591645138	pyterrier
169208	Q0	4762134	42	0.6863764648369574	pyterrier
169208	Q0	4460809	43	0.6857830222017617	pyterrier
169208	Q0	8383470	44	0.6850656738719709	pyterrier
169208	Q0	6628987	45	0.6848942528187101	pyterrier
169208	Q0	5977048	46	0.6848896432227725	pyterrier
169208	Q0	3800145	47	0.6842976579991723	pyterrier
169208	Q0	1395412	48	0.6821865656649978	pyterrier
169208	Q0	8518731	49	0.681946943194403	pyterrier
174463	Q0	8304456	0	0.6930233876760891	pyterrier
174463	Q0	8304457	1	0.692712782040247	pyterrier
174463	Q0	7089624	2	0.6927046385337688	pyterrier
174463	Q0	5688367	3	0.6924037294066998	pyterrier
174463	Q0	8304458	4	0.6920963351481005	pyterrier
174463	Q0	470708	5	0.6915380356719216	pyterrier
174463	Q0	470712	6	0.6914757406799658	pyterrier
174463	Q0	8770949	7	0.6914422164753038	pyterrier
174463	Q0	7089632	8	0.6911552802936681	pyterrier
174463	Q0	1013078	9	0.6894155512374323	pyterrier
174463	Q0	4275746	10	0.6893392999787566	pyterrier
174463	Q0	4452290	11	0.6882319802185672	pyterrier
174463	Q0	470707	12	0.6879557089631121	pyterrier
174463	Q0	1788362	13	0.6874154254575212	pyterrier
174463	Q0	8304451	14	0.6870266850782626	pyterrier
174463	Q0	6094019	15	0.6849887848487345	pyterrier
174463	Q0	5538545	16	0.6842585746557986	pyterrier
174463	Q0	6094017	17	0.6838372486040419	pyterrier
174463	Q0	1835375	18	0.6837151664489153	pyterrier
174463	Q0	1854166	19	0.6830855342873465	pyterrier
174463	Q0	470713	20	0.681867503044927	pyterrier
174463	Q0	5779094	21	0.6807786404338619	pyterrier
174463	Q0	1973702	22	0.6795092919184639	pyterrier
174463	Q0	6718987	23	0.6783738341344072	pyterrier
174463	Q0	5084515	24	0.6770179335491546	pyterrier
174463	Q0	1479952	25	0.6684340078846776	pyterrier
174463	Q0	2533619	26	0.6521245175033243	pyterrier
174463	Q0	1409812	27	0.649877645768774	pyterrier
174463	Q0	8645017	28	0.6488558030818855	pyterrier
174463	Q0	5084514	29	0.6474168115720138	pyterrier
174463	Q0	7089625	30	0.6471328440153723	pyterrier
174463	Q0	4275752	31	0.6325474584546257	pyterrier
174463	Q0	467393	32	0.6320987342414159	pyterrier
174463	Q0	1024759	33	0.6262018775525725	pyterrier
174463	Q0	1567956	34	0.6255132326107716	pyterrier
174463	Q0	1024766	35	0.6226596852089468	pyterrier
174463	Q0	4043870	36	0.6136467698728677	pyterrier
174463	Q0	5264565	37	0.6126437991759156	pyterrier
174463	Q0	6083371	38	0.5956141865542337	pyterrier
174463	Q0	4452296	39	0.5890837704021088	pyterrier
174463	Q0	3716947	40	0.586409148753674	pyterrier
174463	Q0	7089627	41	0.5773298380515727	pyterrier
174463	Q0	6867423	42	0.5744952495632724	pyterrier
174463	Q0	5538546	43	0.5707560954347756	pyterrier
174463	Q0	5538543	44	0.5649457116022526	pyterrier
174463	Q0	1788361	45	0.5647873561791974	pyterrier
174463	Q0	1024760	46	0.5528963166501103	pyterrier
174463	Q0	5538542	47	0.5495817593037539	pyterrier
174463	Q0	2911253	48	0.5472799943006621	pyterrier
174463	Q0	6717192	49	0.5381296297983499	pyterrier
182539	Q0	57443	0	0.693082291736428	pyterrier
182539	Q0	57447	1	0.6930260027361468	pyterrier
182539	Q0	57444	2	0.691652847478189	pyterrier
182539	Q0	3760957	3	0.691636113076652	pyterrier
182539	Q0	1638690	4	0.691470484693915	pyterrier
182539	Q0	1638687	5	0.6912676551264323	pyterrier
182539	Q0	8757181	6	0.6911433921726553	pyterrier
182539	Q0	8757178	7	0.6911099882784723	pyterrier
182539	Q0	1638689	8	0.6909257541769274	pyterrier
182539	Q0	2909960	9	0.6903204173766864	pyterrier
182539	Q0	7579350	10	0.6902670845936218	pyterrier
182539	Q0	57449	11	0.6901492128974113	pyterrier
182539	Q0	7579351	12	0.689903667922683	pyterrier
182539	Q0	7371255	13	0.6896557822518352	pyterrier
182539	Q0	7371262	14	0.6890225361968209	pyterrier
182539	Q0	3883081	15	0.6886683737917881	pyterrier
182539	Q0	8757179	16	0.6883810513094551	pyterrier
182539	Q0	1638691	17	0.6881096695642825	pyterrier
182539	Q0	5403474	18	0.6875571206546376	pyterrier
182539	Q0	8299659	19	0.6871202489184941	pyterrier
182539	Q0	3883077	20	0.6863719557215655	pyterrier
182539	Q0	2909961	21	0.6863551073710883	pyterrier
182539	Q0	1307235	22	0.6812984447988104	pyterrier
182539	Q0	7583024	23	0.6793361422728563	pyterrier
182539	Q0	7371259	24	0.6790462620074907	pyterrier
182539	Q0	7371257	25	0.674904450997165	pyterrier
182539	Q0	7371261	26	0.6709120993506292	pyterrier
182539	Q0	57448	27	0.6678708457178448	pyterrier
182539	Q0	8757183	28	0.6658931113037264	pyterrier
182539	Q0	7579347	29	0.6638958171915401	pyterrier
182539	Q0	5567729	30	0.6596353503411017	pyterrier
182539	Q0	8299668	31	0.6340532145555279	pyterrier
182539	Q0	1307232	32	0.6186437833273598	pyterrier
182539	Q0	7527837	33	0.6144646249969602	pyterrier
182539	Q0	6037973	34	0.6002253130830071	pyterrier
182539	Q0	4655757	35	0.5864283774524344	pyterrier
182539	Q0	5636990	36	0.5827736273498124	pyterrier
182539	Q0	57450	37	0.5727570869653847	pyterrier
182539	Q0	5871576	38	0.5712205857748781	pyterrier
182539	Q0	3448160	39	0.5701139870157979	pyterrier
182539	Q0	6816572	40	0.5597865309188752	pyterrier
182539	Q0	1623225	41	0.5567747903351281	pyterrier
182539	Q0	8757182	42	0.5487192320905092	pyterrier
182539	Q0	4730803	43	0.5425075718171715	pyterrier
182539	Q0	6783449	44	0.5392688246862362	pyterrier
182539	Q0	8757184	45	0.5387841723489283	pyterrier
182539	Q0	5567732	46	0.5344344676722179	pyterrier
182539	Q0	6816579	47	0.5283220972259766	pyterrier
182539	Q0	5020094	48	0.5221646257384585	pyterrier
182539	Q0	133635	49	0.512323992737408	pyterrier
183378	Q0	7449744	0	0.6928463606296597	pyterrier
183378	Q0	8570257	1	0.6926824558342822	pyterrier
183378	Q0	5534707	2	0.6926820109401214	pyterrier
183378	Q0	1289497	3	0.6926793761621923	pyterrier
183378	Q0	7449752	4	0.6926772382462656	pyterrier
183378	Q0	8570258	5	0.6925467330644598	pyterrier
183378	Q0	4803847	6	0.6925065621409563	pyterrier
183378	Q0	7449748	7	0.692426394167579	pyterrier
183378	Q0	4803848	8	0.6923396813032161	pyterrier
183378	Q0	4493915	9	0.6923139920340898	pyterrier
183378	Q0	1289489	10	0.6922900002336682	pyterrier
183378	Q0	1289495	11	0.6917715271317653	pyterrier
183378	Q0	8794308	12	0.6907532605523552	pyterrier
183378	Q0	3185611	13	0.6900670173423423	pyterrier
183378	Q0	7449747	14	0.6885788646236085	pyterrier
183378	Q0	6109461	15	0.6880702955033888	pyterrier
183378	Q0	3093214	16	0.6876249673049895	pyterrier
183378	Q0	1289496	17	0.6830221547090869	pyterrier
183378	Q0	3389581	18	0.682810664717335	pyterrier
183378	Q0	4493920	19	0.6750070252236358	pyterrier
183378	Q0	4493914	20	0.6747172203335677	pyterrier
183378	Q0	8794303	21	0.6742436515790129	pyterrier
183378	Q0	4727417	22	0.6707041846233986	pyterrier
183378	Q0	7449751	23	0.6670501033985183	pyterrier
183378	Q0	7449750	24	0.6652272173172497	pyterrier
183378	Q0	3389578	25	0.6651341107264819	pyterrier
183378	Q0	4493916	26	0.6575793354904357	pyterrier
183378	Q0	3389579	27	0.6538945858867097	pyterrier
183378	Q0	8577215	28	0.6532063370126127	pyterrier
183378	Q0	2874543	29	0.6530646316242767	pyterrier
183378	Q0	5817927	30	0.6529496013994567	pyterrier
183378	Q0	3185607	31	0.6442237627719487	pyterrier
183378	Q0	4493913	32	0.6395977565832204	pyterrier
183378	Q0	327908	33	0.637966017628713	pyterrier
183378	Q0	8794306	34	0.621100452332233	pyterrier
183378	Q0	8570261	35	0.6202763790319078	pyterrier
183378	Q0	8570260	36	0.6191092614407812	pyterrier
183378	Q0	8767240	37	0.6123172821579385	pyterrier
183378	Q0	8794304	38	0.6100986722722155	pyterrier
183378	Q0	3093217	39	0.606377605884603	pyterrier
183378	Q0	4493918	40	0.5992427122911747	pyterrier
183378	Q0	7677975	41	0.5867419069793636	pyterrier
183378	Q0	5460941	42	0.5798764642627448	pyterrier
183378	Q0	6247405	43	0.5524432386530795	pyterrier
183378	Q0	2352713	44	0.5422403061378263	pyterrier
183378	Q0	8121375	45	0.539216990942836	pyterrier
183378	Q0	4493922	46	0.5370719913420757	pyterrier
183378	Q0	2234245	47	0.49723010844097504	pyterrier
183378	Q0	8794302	48	0.4962587473586746	pyterrier
183378	Q0	3987911	49	0.4950580903632944	pyterrier
19335	Q0	8412682	0	0.6927970380426531	pyterrier
19335	Q0	3045567	1	0.6924134516509839	pyterrier
19335	Q0	8412683	2	0.6920972879701628	pyterrier
19335	Q0	6452949	3	0.6920460733188968	pyterrier
19335	Q0	342431	4	0.6915096964684504	pyterrier
19335	Q0	527697	5	0.6914700411443209	pyterrier
19335	Q0	527692	6	0.6910904944819187	pyterrier
19335	Q0	1720395	7	0.6910003281933034	pyterrier
19335	Q0	1720389	8	0.6899580281995268	pyterrier
19335	Q0	2304005	9	0.6897653489820806	pyterrier
19335	Q0	527690	10	0.6892637413536992	pyterrier
19335	Q0	2304004	11	0.6883533516835364	pyterrier
19335	Q0	8412681	12	0.6882982288991815	pyterrier
19335	Q0	1720387	13	0.6880087160825247	pyterrier
19335	Q0	3559593	14	0.6876926646567324	pyterrier
19335	Q0	7267248	15	0.6872636635952571	pyterrier
19335	Q0	772234	16	0.6870529086316578	pyterrier
19335	Q0	7367411	17	0.6870426605358575	pyterrier
19335	Q0	5078863	18	0.6863151115788829	pyterrier
19335	Q0	3587439	19	0.6858016606208445	pyterrier
19335	Q0	8412684	20	0.6854203800690176	pyterrier
19335	Q0	1720388	21	0.6850071583886087	pyterrier
19335	Q0	5508122	22	0.6845262861511272	pyterrier
19335	Q0	1568085	23	0.684358846453889	pyterrier
19335	Q0	3559596	24	0.682352767619592	pyterrier
19335	Q0	4835650	25	0.6822952879770392	pyterrier
19335	Q0	527695	26	0.6816727545183204	pyterrier
19335	Q0	6210058	27	0.6811595010441072	pyterrier
19335	Q0	2046505	28	0.6808754091336028	pyterrier
19335	Q0	8231218	29	0.6803960408266948	pyterrier
19335	Q0	8649613	30	0.6773247083204289	pyterrier
19335	Q0	7320614	31	0.6771954525016752	pyterrier
19335	Q0	3175478	32	0.6764166464935436	pyterrier
19335	Q0	1568083	33	0.6763413999477844	pyterrier
19335	Q0	7267246	34	0.6758795215437141	pyterrier
19335	Q0	7320616	35	0.6753352589037271	pyterrier
19335	Q0	8591081	36	0.6752675325093856	pyterrier
19335	Q0	6306220	37	0.6743515793175975	pyterrier
19335	Q0	2325143	38	0.6729646700118466	pyterrier
19335	Q0	6306225	39	0.6713505022848393	pyterrier
19335	Q0	8495713	40	0.6690765072567024	pyterrier
19335	Q0	8754859	41	0.6686996398648272	pyterrier
19335	Q0	3175481	42	0.667310638663915	pyterrier
19335	Q0	527698	43	0.6669338105735414	pyterrier
19335	Q0	6419393	44	0.6656826700405832	pyterrier
19335	Q0	4835654	45	0.6638367709259573	pyterrier
19335	Q0	6306222	46	0.6623019863022355	pyterrier
19335	Q0	1730	47	0.6609553092980144	pyterrier
19335	Q0	527694	48	0.660331356135079	pyterrier
19335	Q0	5051739	49	0.6598358690879895	pyterrier
207786	Q0	8273754	0	0.6926768063514521	pyterrier
207786	Q0	7941579	1	0.6925839433347031	pyterrier
207786	Q0	8273763	2	0.6925525699819848	pyterrier
207786	Q0	8273759	3	0.6923770757435809	pyterrier
207786	Q0	8273758	4	0.6923471221751717	pyterrier
207786	Q0	8273762	5	0.6918464373818997	pyterrier
207786	Q0	2763917	6	0.691316126600436	pyterrier
207786	Q0	8273755	7	0.6906497532480208	pyterrier
207786	Q0	8273761	8	0.6900800883036553	pyterrier
207786	Q0	1392585	9	0.6900505557947602	pyterrier
207786	Q0	8185064	10	0.689462392332637	pyterrier
207786	Q0	7639366	11	0.6891413167594498	pyterrier
207786	Q0	8273757	12	0.6880530594115255	pyterrier
207786	Q0	8273756	13	0.687760379981461	pyterrier
207786	Q0	7510472	14	0.6874099271297662	pyterrier
207786	Q0	2051020	15	0.6793883145493674	pyterrier
207786	Q0	3773663	16	0.6792428509559619	pyterrier
207786	Q0	8273760	17	0.6718963650641218	pyterrier
207786	Q0	5175113	18	0.6485336225399293	pyterrier
207786	Q0	7124120	19	0.6323874538427794	pyterrier
207786	Q0	7599318	20	0.6100439137941005	pyterrier
207786	Q0	6031630	21	0.6093188518971734	pyterrier
207786	Q0	6060398	22	0.6069396821230661	pyterrier
207786	Q0	4759180	23	0.6054320876016093	pyterrier
207786	Q0	2051015	24	0.5136621855827901	pyterrier
207786	Q0	2051022	25	0.5078664167429296	pyterrier
207786	Q0	4900224	26	0.49561230564860875	pyterrier
207786	Q0	493419	27	0.4912362149264217	pyterrier
207786	Q0	3407770	28	0.4790016991294148	pyterrier
207786	Q0	493413	29	0.4772197646137624	pyterrier
207786	Q0	5989436	30	0.476045270676577	pyterrier
207786	Q0	2763923	31	0.47143701038445457	pyterrier
207786	Q0	2998723	32	0.46945877897912347	pyterrier
207786	Q0	2775834	33	0.4644966165271623	pyterrier
207786	Q0	5388266	34	0.4636697159414629	pyterrier
207786	Q0	524451	35	0.4575237844161548	pyterrier
207786	Q0	3632499	36	0.45386266945174175	pyterrier
207786	Q0	8185061	37	0.4476561586675179	pyterrier
207786	Q0	6526579	38	0.445818821852003	pyterrier
207786	Q0	4823377	39	0.4453605244186677	pyterrier
207786	Q0	3322533	40	0.4369964199773859	pyterrier
207786	Q0	7643819	41	0.43573165329264657	pyterrier
207786	Q0	2775833	42	0.43273207782911605	pyterrier
207786	Q0	7229816	43	0.42656390037387276	pyterrier
207786	Q0	3352521	44	0.42353023730680134	pyterrier
207786	Q0	4660028	45	0.42216474281912414	pyterrier
207786	Q0	6822431	46	0.41955299154694575	pyterrier
207786	Q0	8053029	47	0.4150746736835941	pyterrier
207786	Q0	7777867	48	0.40783236196134376	pyterrier
207786	Q0	493414	49	0.4025114244962762	pyterrier
23849	Q0	2647769	0	0.6929915680787923	pyterrier
23849	Q0	8010561	1	0.6927276514717171	pyterrier
23849	Q0	8010558	2	0.6919401682439326	pyterrier
23849	Q0	1944730	3	0.6918332296382267	pyterrier
23849	Q0	6688741	4	0.691289371844429	pyterrier
23849	Q0	6667419	5	0.6891397144984741	pyterrier
23849	Q0	8059826	6	0.6890345524393704	pyterrier
23849	Q0	188190	7	0.6888351039570789	pyterrier
23849	Q0	7119957	8	0.6884336801892434	pyterrier
23849	Q0	3978767	9	0.6882169310614813	pyterrier
23849	Q0	4556938	10	0.6853006346950595	pyterrier
23849	Q0	1622747	11	0.6825942128468558	pyterrier
23849	Q0	6769988	12	0.6817241475147012	pyterrier
23849	Q0	1158886	13	0.679134141400425	pyterrier
23849	Q0	3113004	14	0.6784471132402567	pyterrier
23849	Q0	4806514	15	0.676644097792604	pyterrier
23849	Q0	1215556	16	0.676561514787335	pyterrier
23849	Q0	886103	17	0.6764444912324292	pyterrier
23849	Q0	1825393	18	0.6758617299887419	pyterrier
23849	Q0	6688743	19	0.6753369689380425	pyterrier
23849	Q0	1449785	20	0.6680361311809381	pyterrier
23849	Q0	3803316	21	0.6631908184214568	pyterrier
23849	Q0	8093495	22	0.6627462438980868	pyterrier
23849	Q0	4438759	23	0.6584038803606863	pyterrier
23849	Q0	2445679	24	0.6549436315216468	pyterrier
23849	Q0	8466742	25	0.6514903344918775	pyterrier
23849	Q0	2199040	26	0.6459529531134632	pyterrier
23849	Q0	1037854	27	0.6454325222918463	pyterrier
23849	Q0	8769995	28	0.6405068244008559	pyterrier
23849	Q0	4834498	29	0.6402560745385718	pyterrier
23849	Q0	3468397	30	0.639754090586925	pyterrier
23849	Q0	892160	31	0.6377019055630695	pyterrier
23849	Q0	2017213	32	0.635249480183744	pyterrier
23849	Q0	8466750	33	0.6325437098022418	pyterrier
23849	Q0	2199043	34	0.6297100749181093	pyterrier
23849	Q0	6455259	35	0.6105621346244301	pyterrier
23849	Q0	6998525	36	0.6011501563952163	pyterrier
23849	Q0	5925321	37	0.5984499976104227	pyterrier
23849	Q0	1827512	38	0.5942885960162929	pyterrier
23849	Q0	4482145	39	0.5930289762039462	pyterrier
23849	Q0	868215	40	0.589256605757949	pyterrier
23849	Q0	314300	41	0.5870053586101487	pyterrier
23849	Q0	5885925	42	0.5784342094028436	pyterrier
23849	Q0	8010560	43	0.5745803879654724	pyterrier
23849	Q0	1086774	44	0.5740413219065423	pyterrier
23849	Q0	2804529	45	0.5716614215089502	pyterrier
23849	Q0	2199042	46	0.5646724208196034	pyterrier
23849	Q0	1333480	47	0.5636533522740564	pyterrier
23849	Q0	8707726	48	0.5619412369831926	pyterrier
23849	Q0	3469615	49	0.5600321763164804	pyterrier
258062	Q0	955813	0	0.6926978362952997	pyterrier
258062	Q0	4595794	1	0.6926929579545904	pyterrier
258062	Q0	3404354	2	0.6926610155974445	pyterrier
258062	Q0	8694161	3	0.6926374387817873	pyterrier
258062	Q0	5456429	4	0.6925971507478683	pyterrier
258062	Q0	4595795	5	0.6925506758807625	pyterrier
258062	Q0	4155912	6	0.6924329893539436	pyterrier
258062	Q0	1311741	7	0.6923809110092854	pyterrier
258062	Q0	91493	8	0.6923238582881647	pyterrier
258062	Q0	6084336	9	0.6923021824389689	pyterrier
258062	Q0	3016095	10	0.6922458066018583	pyterrier
258062	Q0	7068639	11	0.692214014471248	pyterrier
258062	Q0	2707014	12	0.6922033064173497	pyterrier
258062	Q0	5456423	13	0.6921927974760336	pyterrier
258062	Q0	5463138	14	0.6921748656326123	pyterrier
258062	Q0	1348968	15	0.6921182774184775	pyterrier
258062	Q0	8694158	16	0.69205182133768	pyterrier
258062	Q0	4174313	17	0.6919929630779241	pyterrier
258062	Q0	2510542	18	0.6919509764252896	pyterrier
258062	Q0	8421207	19	0.6918503634416735	pyterrier
258062	Q0	4159345	20	0.6918357897009018	pyterrier
258062	Q0	3195767	21	0.6917650662783009	pyterrier
258062	Q0	63215	22	0.6917152048659589	pyterrier
